Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781154988,200,,Aggregated,100.700000,0.000000,3,4,5,6,9,9,11,11,18,19,19,2940,0,3,3.894582218018965,0.8091680001598434,18.522108000070148,12772.929591836735
1781154989,200,,Aggregated,100.500000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3031,0,3,3.9015741194246534,0.8091680001598434,21.220163000180037,12745.621247113164
1781154990,200,,Aggregated,100.500000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3137,0,3,3.8917206703790996,0.8091680001598434,21.220163000180037,12697.186802677717
1781154991,200,,Aggregated,101.100000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3228,0,3,3.899572122361166,0.8091680001598434,21.220163000180037,12728.732651796778
1781154992,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3328,0,3,3.921747152038353,0.8091680001598434,21.220163000180037,12682.655348557691
1781154993,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3430,0,3,3.9279292510159114,0.8091680001598434,21.220163000180037,12698.089504373178
1781154994,200,,Aggregated,99.800000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3534,0,3,3.909557604409131,0.8091680001598434,21.220163000180037,12719.460101867573
1781154995,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3632,0,3,3.9108389735630458,0.8091680001598434,21.220163000180037,12646.569933920704
1781154996,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3724,0,3,3.944025311219141,0.8091680001598434,21.220163000180037,12661.227712137486
1781154997,200,,Aggregated,100.300000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3836,0,3,3.937308206720926,0.8091680001598434,21.220163000180037,12629.882429614181
1781154998,200,,Aggregated,99.800000,0.000000,3,4,5,6,9,9,11,11,18,21,21,3931,0,3,3.9472776367291376,0.8091680001598434,21.220163000180037,12649.578478758585
1781154999,200,,Aggregated,99.200000,0.000000,3,4,5,6,9,9,11,11,17,21,21,4015,0,3,3.946939598001567,0.8091680001598434,21.220163000180037,12680.85803237858
1781155000,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,11,11,17,21,21,4120,0,3,3.9451612565474012,0.8091680001598434,21.220163000180037,12691.778883495146
1781155001,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,11,11,17,21,21,4216,0,3,3.9461112706292547,0.8091680001598434,21.220163000180037,12698.657258064517
1781155002,200,,Aggregated,97.400000,0.000000,3,4,5,6,9,9,11,11,17,21,21,4319,0,3,3.9524389235873008,0.8091680001598434,21.220163000180037,12737.272053716139
1781155003,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4418,0,3,3.957111657757851,0.8091680001598434,21.220163000180037,12720.89248528746
1781155004,200,,Aggregated,98.100000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4512,0,3,3.9497035658183797,0.8091680001598434,21.220163000180037,12668.951684397163
1781155005,200,,Aggregated,99.200000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4616,0,3,3.936397968365673,0.8091680001598434,21.220163000180037,12660.306975736568
1781155006,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4719,0,3,3.9410116884871345,0.8091680001598434,21.220163000180037,12757.156177156177
1781155007,200,,Aggregated,97.900000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4817,0,3,3.952290657872183,0.8091680001598434,21.220163000180037,12715.709985468133
